year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,1,30,730515,0.136746,0.116974,0.253720,2.206063,-1.678208,0.075719,-3.416417,NaN,0.324221,NaN
2000,1,31,730516,0.211414,-0.020077,0.191337,2.160396,-1.676708,0.250767,-10.964604,NaN,0.914456,NaN
2000,2,1,730517,0.178998,0.028506,0.207504,2.147500,-1.569208,0.360985,-9.049604,NaN,0.444947,NaN
2000,2,2,730518,0.239499,-0.047671,0.191828,2.152188,-1.462833,0.367147,-10.710667,NaN,1.045964,NaN
2000,2,3,730519,0.280474,-0.070931,0.209544,2.158062,-1.380917,0.332052,-9.304626,NaN,1.039567,NaN
2000,2,4,730520,0.246190,-0.056767,0.189423,2.166917,-1.332417,0.190356,-11.989250,NaN,0.571887,NaN
2000,2,5,730521,0.260909,-0.066907,0.194002,2.171604,-1.297021,0.252325,-11.100541,NaN,1.603388,NaN
2000,2,6,730522,0.210904,0.040073,0.250976,2.170792,-1.285854,0.125775,-7.334542,NaN,0.370458,NaN
2000,2,7,730523,0.142054,0.142472,0.284526,2.167333,-1.268917,0.186519,-5.285292,NaN,0.818388,NaN
2000,2,8,730524,0.226134,0.070248,0.296381,2.164375,-1.250979,0.079662,-2.872375,NaN,0.496998,NaN
2000,2,9,730525,0.259246,-0.065852,0.193394,2.171521,-1.207604,0.197148,-12.135375,NaN,2.173043,NaN
2000,2,10,730526,0.235345,-0.005719,0.229626,2.178437,-1.164542,0.205173,-9.095187,NaN,1.334369,NaN
2000,2,11,730527,0.338875,-0.006071,0.332804,2.177479,-1.146792,0.523288,-0.755562,NaN,1.333253,NaN
2000,2,12,730528,0.243869,0.059842,0.303711,2.180687,-1.139458,0.466818,-3.640104,NaN,1.952710,NaN
2000,2,13,730529,0.328480,0.024908,0.353388,2.178875,-1.102479,0.238984,-0.054021,NaN,0.727965,NaN
2000,2,14,730530,0.275669,0.042797,0.318466,2.188292,-1.067208,0.677539,-2.030979,NaN,1.046147,NaN
2000,2,15,730531,0.192153,0.080810,0.272963,2.204542,-1.009854,0.115033,-5.004729,NaN,0.814327,NaN
2000,2,16,730532,0.262607,-0.029720,0.232887,2.228188,-0.943250,0.120528,-8.630500,NaN,0.950017,NaN
2000,2,17,730533,0.253224,-0.067610,0.185614,2.257313,-0.881479,0.174503,-12.189709,NaN,0.984157,NaN
2000,2,18,730534,0.262973,-0.031372,0.231601,2.278417,-0.834375,0.170268,-8.845042,NaN,1.156831,NaN
2000,2,19,730535,0.260772,0.007214,0.267987,2.295146,-0.828063,0.182157,-8.526999,NaN,0.817637,NaN
2000,2,20,730536,0.150838,0.057985,0.208822,2.314583,-0.824646,0.199199,-17.340208,NaN,1.942461,NaN
2000,2,21,730537,0.342797,-0.024067,0.318730,2.312521,-0.832479,0.191907,-12.197375,NaN,1.006286,NaN
2000,2,22,730538,0.286883,0.042347,0.329230,2.306271,-0.870250,0.208970,-12.277646,NaN,1.515433,NaN
2000,2,23,730539,0.330644,-0.183300,0.147344,2.300333,-0.908813,0.191451,-20.967020,NaN,1.527077,NaN
2000,2,24,730540,0.292411,-0.086950,0.205460,2.276896,-0.958500,0.199772,-16.046000,NaN,2.235272,NaN
2000,2,25,730541,0.221145,-0.055032,0.166113,2.250875,-1.027521,0.205850,-18.222166,NaN,3.580009,NaN
2000,2,26,730542,0.251375,-0.082057,0.169318,2.214563,-1.118917,0.189013,-17.412479,NaN,1.160379,NaN
2000,2,27,730543,0.171480,0.091304,0.262784,2.164750,-1.217937,0.164474,-8.421854,NaN,1.103573,NaN
2000,2,28,730544,0.242918,-0.046020,0.196898,2.124417,-1.298271,0.189432,-11.279750,NaN,1.541995,NaN
2000,2,29,730545,0.137410,0.045797,0.183207,2.089625,-1.334875,0.231400,-12.539124,NaN,1.777164,NaN
2000,3,1,730546,0.112804,0.068440,0.181244,2.065208,-1.357604,0.227299,-13.485875,NaN,1.081874,NaN
2000,3,2,730547,0.279063,-0.063975,0.215088,2.045979,-1.362542,0.221268,-11.367374,NaN,1.636713,NaN
2000,3,3,730548,0.276179,-0.043593,0.232587,2.031375,-1.346729,0.226080,-9.992833,NaN,1.643413,NaN
2000,3,4,730549,0.371554,-0.119250,0.252304,2.017937,-1.332083,0.408127,-8.776917,NaN,2.201960,NaN
2000,3,5,730550,0.500460,-0.302467,0.197993,2.014688,-1.305000,0.651126,-13.160000,NaN,6.098249,NaN
2000,3,6,730551,0.178723,-0.031536,0.147187,2.017187,-1.291354,0.265213,-17.652124,NaN,3.318255,NaN
2000,3,7,730552,0.215714,0.016242,0.231957,2.008000,-1.281792,0.291910,-8.699875,NaN,3.821472,NaN
2000,3,8,730553,0.254963,0.013772,0.268735,2.003792,-1.261917,0.499448,-5.668688,NaN,3.922619,NaN
2000,3,9,730554,0.248448,0.038464,0.286912,1.996937,-1.254292,0.783354,-3.935583,NaN,4.185049,NaN
2000,3,10,730555,0.205558,0.051511,0.257069,1.993396,-1.243604,0.966012,-6.178521,NaN,6.490800,NaN
2000,3,11,730556,0.243705,0.017311,0.261017,1.991125,-1.219521,0.996665,-6.859729,NaN,4.998300,NaN
2000,3,12,730557,0.312718,-0.083703,0.229015,1.994354,-1.197771,1.030368,-8.624541,NaN,7.385486,NaN
2000,3,13,730558,0.320899,-0.028638,0.292260,1.993917,-1.168125,0.763392,-3.442667,NaN,2.911922,NaN
2000,3,14,730559,0.399665,-0.083622,0.316043,1.994333,-1.155271,1.460502,-3.347813,NaN,8.185195,NaN
2000,3,15,730560,0.235306,0.088568,0.323875,1.994875,-1.139521,0.489188,-5.027021,NaN,2.838238,NaN
2000,3,16,730561,0.265006,0.014109,0.279115,1.997812,-1.126333,0.257278,-7.478333,NaN,4.298783,NaN
2000,3,17,730562,0.394257,-0.190889,0.203368,2.003750,-1.102417,0.412287,-9.792791,NaN,7.808959,NaN
2000,3,18,730563,0.259536,-0.044248,0.215288,2.001542,-1.088333,0.271077,-3.791813,NaN,2.712922,NaN
2000,3,19,730564,0.285947,-0.085868,0.200079,2.001354,-1.067625,0.507282,-2.408083,NaN,4.265171,NaN
2000,3,20,730565,0.388207,-0.118650,0.269557,2.010146,-1.010792,2.449977,1.272875,NaN,9.098560,NaN
2000,3,21,730566,0.343641,-0.067584,0.276056,2.059104,-0.795792,2.286039,-2.647646,NaN,10.176369,NaN
2000,3,22,730567,0.340239,-0.039517,0.300722,2.114625,-0.697479,2.020174,-3.284813,NaN,10.317800,NaN
2000,3,23,730568,0.255158,0.068438,0.323596,2.176125,-0.650354,1.640490,-3.472646,NaN,9.294872,NaN
2000,3,24,730569,0.337885,-0.004056,0.333829,2.246625,-0.631771,1.477323,-2.918437,NaN,5.869334,NaN
2000,3,25,730570,0.325430,-0.015001,0.310429,2.318083,-0.623417,1.195541,-5.086208,NaN,7.342839,NaN
2000,3,26,730571,0.386860,-0.067267,0.319593,2.378083,-0.620938,1.358799,-6.596000,NaN,12.547316,NaN
2000,3,27,730572,0.436434,-0.095420,0.341014,2.427438,-0.633229,1.547647,-7.732104,NaN,9.783431,NaN
2000,3,28,730573,0.350595,0.113900,0.464495,2.454812,-0.649500,1.629305,-1.876625,NaN,7.452675,NaN
2000,3,29,730574,0.543885,-0.016363,0.527523,2.466375,-0.669146,1.869991,0.962625,NaN,6.703312,NaN
2000,3,30,730575,0.408834,0.184714,0.593549,2.484396,-0.614979,2.933474,4.474125,NaN,8.821953,NaN
2000,3,31,730576,0.428827,0.027268,0.456095,3.001312,-0.430667,1.564090,-2.570188,NaN,9.988965,NaN
2000,4,1,730577,0.515482,-0.159251,0.356231,3.996750,-0.334188,0.309775,-7.881083,NaN,6.564298,NaN
2000,4,2,730578,0.592626,-0.242863,0.349763,4.586729,-0.301167,1.046175,-7.906979,NaN,11.589264,NaN
2000,4,3,730579,0.591212,-0.299376,0.291837,5.009188,-0.297833,1.770017,-11.458625,NaN,13.838116,NaN
2000,4,4,730580,0.465927,-0.005279,0.460649,5.292792,-0.296479,0.214911,-3.880875,NaN,4.549533,NaN
2000,4,5,730581,0.444566,0.139478,0.584045,5.487479,-0.296979,0.004266,-0.004646,NaN,3.759727,NaN
2000,4,6,730582,0.536094,0.003183,0.539277,5.617750,-0.302000,0.539832,-3.356917,NaN,8.175632,NaN
2000,4,7,730583,0.528905,0.034089,0.562995,5.710208,-0.303646,2.114613,-1.509229,NaN,14.861199,NaN
2000,4,8,730584,0.669196,-0.110407,0.558789,5.782938,-0.298708,2.868175,-1.530938,NaN,15.231015,NaN
2000,4,9,730585,1.085813,-0.479220,0.606593,5.848396,-0.293458,2.999158,1.227625,NaN,10.904642,NaN
2000,4,10,730586,0.500789,0.130457,0.631246,6.180896,-0.281229,3.309054,3.505000,NaN,14.975628,NaN
2000,4,11,730587,0.749591,-0.146889,0.602703,6.323083,-0.262854,2.331566,1.695312,NaN,12.372392,NaN
2000,4,12,730588,0.465862,0.060507,0.526369,6.515480,-0.235833,0.378319,0.006688,NaN,7.251845,NaN
2000,4,13,730589,0.449476,0.111005,0.560481,6.801271,-0.179417,0.233936,0.159021,NaN,6.906311,NaN
2000,4,14,730590,0.462347,0.146410,0.608757,6.966333,-0.142229,0.870957,0.747458,NaN,7.679660,NaN
2000,4,15,730591,0.316557,0.315299,0.631856,7.072855,-0.096937,0.723257,0.254250,NaN,6.411683,NaN
2000,4,16,730592,0.330558,0.285628,0.616186,7.127188,-0.074583,1.882983,0.582042,NaN,10.736693,NaN
2000,4,17,730593,0.568793,0.084792,0.653585,7.267646,-0.060104,1.628458,2.541292,NaN,9.943252,NaN
2000,4,18,730594,0.640530,0.056326,0.696856,8.045167,-0.027438,0.799868,2.439188,NaN,7.103074,NaN
2000,4,19,730595,0.481516,0.234652,0.716168,8.807750,0.005521,0.619903,2.106479,NaN,6.191696,NaN
2000,4,20,730596,0.366880,0.376987,0.743867,8.867000,0.005583,1.402390,2.008479,NaN,9.117332,NaN
2000,4,21,730597,0.315893,0.410464,0.726357,9.329562,0.005854,1.070725,3.185396,NaN,9.672002,NaN
2000,4,22,730598,0.308318,0.396354,0.704672,10.754105,0.006771,1.149577,3.528604,NaN,7.903037,NaN
2000,4,23,730599,0.386682,0.249656,0.636338,10.441751,0.006250,2.095693,1.122521,NaN,16.473656,NaN
2000,4,24,730600,0.161525,0.555662,0.717186,11.898313,0.007188,1.341510,2.775542,NaN,11.182662,NaN
2000,4,25,730601,0.293423,0.403647,0.697070,11.205688,0.009187,0.667198,0.921500,NaN,6.129429,NaN
2000,4,26,730602,0.333751,0.309051,0.642802,10.645083,0.007979,0.830415,-0.143854,NaN,9.401991,NaN
2000,4,27,730603,0.544318,0.098571,0.642889,10.557146,0.002417,3.050914,0.294354,NaN,20.739227,NaN
2000,4,28,730604,0.455168,0.310601,0.765769,10.936166,-0.000979,4.074031,2.680583,NaN,21.973793,NaN
2000,4,29,730605,0.068497,0.724606,0.793102,11.190166,0.000771,2.930022,1.978729,NaN,15.014905,NaN
2000,4,30,730606,0.305245,0.359329,0.664574,10.988354,0.004458,2.188259,-1.626521,NaN,22.431519,NaN
2000,5,1,730607,1.006524,-0.279020,0.727504,10.942042,0.004125,2.859744,-0.213687,NaN,22.393507,NaN
2000,5,2,730608,0.612379,0.182202,0.794581,11.512917,0.004542,3.050310,3.311375,NaN,12.354540,NaN
2000,5,3,730609,0.065375,0.787524,0.852899,13.053855,0.006562,2.587793,4.259042,NaN,17.026793,NaN
2000,5,4,730610,0.320994,0.532984,0.853978,12.109146,0.005083,3.067746,3.319834,NaN,16.885647,NaN
2000,5,5,730611,0.042624,0.823136,0.865760,12.908126,0.005146,2.763564,4.308271,NaN,14.567095,NaN
2000,5,6,730612,0.039827,0.727128,0.766955,12.139709,0.006208,2.607054,0.610354,NaN,17.594845,NaN
2000,5,7,730613,0.642724,0.178365,0.821089,11.983105,0.001021,2.945559,2.633750,NaN,15.193860,NaN
2000,5,8,730614,-0.017719,0.926201,0.908482,13.183917,0.003396,3.577950,5.226146,NaN,20.912376,NaN
2000,5,9,730615,0.003255,0.924019,0.927274,13.999354,0.002417,4.354218,7.292875,NaN,21.559357,NaN
2000,5,10,730616,0.091505,0.785122,0.876626,14.251541,0.006042,3.606584,5.752646,NaN,19.392241,NaN
2000,5,11,730617,-0.084250,0.787561,0.703311,12.345521,0.003646,2.797150,0.931229,NaN,19.417118,NaN
2000,5,12,730618,0.328625,0.310482,0.639107,11.674812,-0.001708,2.682479,-1.150396,NaN,19.275606,NaN
2000,5,13,730619,0.088441,0.610683,0.699124,11.516105,0.000396,2.909662,0.465771,NaN,18.203001,NaN
2000,5,14,730620,0.143742,0.531101,0.674843,12.015896,0.004687,2.406325,1.633104,NaN,20.610104,NaN
2000,5,15,730621,-0.172346,0.877992,0.705647,12.028042,0.006812,2.511865,1.276021,NaN,15.174685,NaN
2000,5,16,730622,-0.072932,0.845165,0.772233,12.062042,0.003437,3.462706,2.934979,NaN,15.134460,NaN
2000,5,17,730623,-0.395291,1.207231,0.811940,12.991104,0.006708,3.214588,4.074812,NaN,17.425558,NaN
2000,5,18,730624,-0.427430,1.368461,0.941032,13.314729,0.003771,4.407850,7.240042,NaN,19.972069,NaN
2000,5,19,730625,0.223697,0.956143,1.179840,14.220166,-0.001250,5.844330,12.357041,NaN,12.165234,NaN
2000,5,20,730626,-0.424619,1.825635,1.401017,14.808499,0.032667,10.905365,16.433250,NaN,25.889591,NaN
2000,5,21,730627,-0.729325,2.201505,1.472180,13.251374,3.303604,10.084182,14.652854,NaN,26.309505,NaN
2000,5,22,730628,-0.452827,1.934142,1.481315,11.683125,6.748333,5.010790,11.180333,NaN,17.753580,NaN
2000,5,23,730629,-0.353019,1.832877,1.479858,11.004333,8.199563,3.651782,10.528729,NaN,13.813847,NaN
2000,5,24,730630,0.052037,1.423086,1.475123,11.212105,8.925313,1.057524,10.167624,NaN,9.278349,NaN
2000,5,25,730631,0.451473,1.017141,1.468614,11.942375,8.889354,0.983821,9.820167,NaN,9.662910,NaN
2000,5,26,730632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,27,730633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,730634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,-0.389614,1.914735,1.525121,10.983105,10.693271,1.848481,10.711770,NaN,10.326865,NaN
2000,5,31,730637,-2.413084,3.942681,1.529597,10.899437,10.498166,4.288844,10.726771,NaN,13.570840,NaN
2000,6,1,730638,-2.949416,4.452463,1.503047,10.485791,10.147271,3.907011,9.743834,NaN,16.387045,NaN
2000,6,2,730639,-3.704015,5.246004,1.541989,10.344563,10.614959,5.595892,10.788417,NaN,20.011063,NaN
2000,6,3,730640,-0.810026,2.315625,1.505599,10.466583,9.444438,2.648942,9.507271,NaN,9.307730,NaN
2000,6,4,730641,0.170420,1.309891,1.480311,11.300312,9.427792,0.792040,8.590125,NaN,6.830923,NaN
2000,6,5,730642,-3.374152,4.849768,1.475615,11.529958,9.060104,2.917370,8.339084,NaN,11.166561,NaN
2000,6,6,730643,-4.865493,6.374479,1.508986,11.085647,10.575917,4.743176,9.175396,NaN,27.642956,NaN
2000,6,7,730644,-3.329045,4.926034,1.596990,10.701313,11.729000,6.413340,11.679021,NaN,22.778624,NaN
2000,6,8,730645,-4.240160,5.811120,1.570959,10.301396,12.092125,4.272576,10.680083,NaN,21.169107,NaN
2000,6,9,730646,-3.075022,4.558248,1.483226,9.869834,10.504625,5.161612,7.965229,NaN,16.649113,NaN
2000,6,10,730647,-0.983475,2.612659,1.629183,9.457396,12.284249,7.063086,11.978374,NaN,22.420794,NaN
2000,6,11,730648,-1.299742,3.006786,1.707044,9.285417,14.331417,7.499558,14.227355,NaN,22.250160,NaN
2000,6,12,730649,-1.603624,3.163639,1.560015,10.258375,12.254479,2.066027,9.744250,NaN,9.752926,NaN
2000,6,13,730650,-2.582921,4.062966,1.480046,13.307958,11.496604,2.103992,7.347479,NaN,15.337193,NaN
2000,6,14,730651,-1.904463,3.384457,1.479994,14.314709,11.124063,1.673210,7.176896,NaN,12.694363,NaN
2000,6,15,730652,-1.995643,3.382251,1.386608,13.210792,9.993354,1.149660,4.522521,NaN,11.260653,NaN
2000,6,16,730653,-2.190616,3.578608,1.387991,12.513729,9.555813,2.734998,4.439583,NaN,14.241473,NaN
2000,6,17,730654,-3.493507,4.959102,1.465595,11.772583,10.462791,3.844033,6.398167,NaN,20.606396,NaN
2000,6,18,730655,-2.792689,4.360988,1.568299,11.273770,11.188167,5.475700,9.062562,NaN,21.236946,NaN
2000,6,19,730656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,22,730659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,23,730660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,24,730661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,30,730667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,1,730668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,2,730669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,3,730670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,4,730671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,5,730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,6,730673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,7,730674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,8,730675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,9,730676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,10,730677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,11,730678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,12,730679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,13,730680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,14,730681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,15,730682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,16,730683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,17,730684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,18,730685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,19,730686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,20,730687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,21,730688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,22,730689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,23,730690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,24,730691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,25,730692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,26,730693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,27,730694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,30,730697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,31,730698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,1,730699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,2,730700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,3,730701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,4,730702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,5,730703,-1.051220,3.113549,2.062329,NaN,NaN,6.953552,15.288917,NaN,18.921194,NaN
2000,8,6,730704,0.263162,1.778679,2.041841,NaN,NaN,3.698941,14.498417,NaN,11.173758,NaN
2000,8,7,730705,0.228860,1.844179,2.073039,NaN,NaN,1.614353,12.312271,NaN,10.243244,NaN
2000,8,8,730706,-1.386130,4.153646,2.767516,NaN,NaN,3.372695,12.147854,NaN,17.981113,NaN
2000,8,9,730707,-0.831119,3.689837,2.858718,NaN,NaN,2.684832,11.871396,NaN,13.437826,NaN
2000,8,10,730708,-0.181654,2.774872,2.593218,NaN,NaN,1.492358,10.522313,NaN,9.556397,NaN
2000,8,11,730709,-0.602923,3.150889,2.547966,NaN,NaN,3.586952,11.366313,NaN,12.856134,NaN
2000,8,12,730710,0.888051,2.043231,2.931282,NaN,NaN,1.174727,11.484626,NaN,6.433569,NaN
2000,8,13,730711,-1.271789,4.289708,3.017920,NaN,NaN,4.045466,11.834167,NaN,18.001863,NaN
2000,8,14,730712,-2.376171,5.260242,2.884071,NaN,NaN,3.638116,9.449625,NaN,16.708599,NaN
2000,8,15,730713,-0.590374,3.601869,3.011495,NaN,NaN,3.409070,9.912833,NaN,14.621865,NaN
2000,8,16,730714,1.155688,1.934929,3.090616,NaN,NaN,2.630985,11.625542,NaN,6.865632,NaN
2000,8,17,730715,0.475655,2.701763,3.177417,NaN,NaN,2.680588,12.007771,NaN,9.887965,NaN
2000,8,18,730716,1.436610,2.001994,3.438604,NaN,NaN,1.055871,10.851354,NaN,5.507933,NaN
2000,8,19,730717,1.183240,2.542455,3.725695,NaN,NaN,0.962550,9.444959,NaN,5.350318,NaN
2000,8,20,730718,-0.277133,3.772454,3.495321,NaN,NaN,3.884658,10.110791,NaN,12.328952,NaN
2000,8,21,730719,-0.039795,3.797093,3.757298,NaN,NaN,3.658448,10.544791,NaN,11.106815,NaN
2000,8,22,730720,-0.512969,4.285834,3.772866,NaN,NaN,3.204778,10.263729,NaN,14.613765,NaN
2000,8,23,730721,-0.443275,4.272518,3.829243,NaN,NaN,2.656954,10.878021,NaN,13.323966,NaN
2000,8,24,730722,0.627935,3.243273,3.871209,NaN,NaN,3.399504,11.389958,NaN,12.600017,NaN
2000,8,25,730723,0.398674,3.409346,3.808020,NaN,NaN,3.543278,10.657104,NaN,12.707966,NaN
2000,8,26,730724,0.233748,4.042129,4.275877,NaN,NaN,4.898652,12.830771,NaN,15.119806,NaN
2000,8,27,730725,2.026025,4.495671,6.521696,NaN,NaN,4.479298,15.020125,NaN,11.334659,NaN
2000,8,28,730726,2.532477,6.001356,8.533833,NaN,NaN,3.966025,14.977271,NaN,11.451074,NaN
2000,8,29,730727,2.865892,5.808408,8.674300,NaN,NaN,3.241206,14.212272,NaN,10.032248,NaN
