year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,9,730525,0.446712,0.717893,1.164600,NaN,-3.393000,0.246470,-14.200000,118.457917,4.569079,0.000000
2000,2,10,730526,0.476028,-0.032251,0.443777,NaN,-4.023000,0.307178,-22.893000,148.757021,5.737771,0.000000
2000,2,11,730527,0.603121,0.161011,0.764133,NaN,-4.766000,0.355794,-17.884000,157.400125,6.071141,0.000000
2000,2,12,730528,0.399594,-0.246896,0.152697,NaN,-4.824000,0.213359,-28.163000,162.536604,6.269278,0.000000
2000,2,13,730529,0.400354,-0.094082,0.306272,NaN,-5.460000,0.265747,-23.166000,127.859000,4.931702,0.000000
2000,2,14,730530,0.295739,0.122123,0.417861,NaN,-5.588000,0.218964,-17.381000,127.238896,4.907798,0.000000
2000,2,15,730531,0.544991,-0.465728,0.079263,NaN,-5.172000,0.217943,-27.234000,179.219208,6.912750,0.000000
2000,2,16,730532,0.121158,-0.047150,0.074008,NaN,-5.623000,0.246973,-27.145000,186.191000,7.181650,0.000000
2000,2,17,730533,0.194487,-0.006799,0.187688,NaN,-5.856000,0.256921,-19.946000,10.236269,5.139136,0.000000
2000,2,18,730534,0.237845,0.066520,0.304365,NaN,-5.924000,0.515873,-13.886000,105.729646,4.078144,0.000000
2000,2,19,730535,0.297209,-0.033641,0.263568,NaN,-5.195000,0.543235,-14.801000,57.165958,2.204969,0.000000
2000,2,20,730536,0.249082,-0.038624,0.210458,NaN,-4.692000,0.297739,-16.383000,31.171625,1.202343,0.000000
2000,2,21,730537,0.162919,0.123090,0.286008,NaN,-4.330000,0.578859,-11.884000,180.931500,6.978795,0.000000
2000,2,22,730538,0.244525,0.189932,0.434457,NaN,-3.906000,1.737830,-3.014000,213.342688,8.228935,0.000000
2000,2,23,730539,0.264624,0.074276,0.338900,NaN,-3.276000,-0.117841,-6.197000,104.588500,4.034116,0.000000
2000,2,24,730540,0.212550,0.157270,0.369821,NaN,-2.796000,1.511485,-3.463000,162.992500,6.358910,0.000000
2000,2,25,730541,0.446543,-0.001353,0.445191,NaN,-2.290000,0.734700,1.085000,23.865958,0.920546,0.600000
2000,2,26,730542,0.478200,-0.072513,0.405686,NaN,-1.400000,0.275180,-2.164000,194.165229,7.489228,0.000000
2000,2,27,730543,0.423142,-0.033390,0.389752,NaN,-1.193000,1.124814,-5.679000,180.059125,6.945143,0.000000
2000,2,28,730544,0.324504,0.148345,0.472849,NaN,-1.464000,0.926998,-3.926000,165.463771,6.382185,0.000000
2000,2,29,730545,0.117697,0.356171,0.473868,NaN,-1.539000,1.049484,-5.531000,190.373583,7.342987,0.000000
2000,3,1,730546,0.509487,-0.006075,0.503412,NaN,-1.663000,1.420476,-6.090000,225.141396,8.684024,0.000000
2000,3,2,730547,0.460909,0.253356,0.714266,NaN,-1.861000,1.229510,0.447000,231.522787,8.742836,0.000000
2000,3,3,730548,0.368047,0.429313,0.797360,NaN,-1.436000,0.717344,1.690000,230.139229,8.876817,0.000000
2000,3,4,730549,0.457670,0.354899,0.812569,NaN,-0.969000,0.615582,0.680000,171.986229,6.633786,0.000000
2000,3,5,730550,0.503025,0.362811,0.865836,NaN,-0.716000,1.514773,3.064000,182.570375,7.042006,0.000000
2000,3,6,730551,0.460722,0.293406,0.754129,NaN,-0.430000,1.094073,0.825000,265.714417,10.248992,0.000000
2000,3,7,730552,0.553641,-0.110537,0.443105,NaN,-0.406000,-0.095544,-9.577000,59.383604,2.290514,2.500000
2000,3,8,730553,0.486501,-0.324083,0.162417,NaN,-0.813000,0.378016,-21.123000,308.049250,11.881879,0.000000
2000,3,9,730554,0.330876,-0.105389,0.225488,NaN,-1.976000,0.870394,-16.649000,292.053830,11.434336,0.000000
2000,3,10,730555,0.600941,-0.388373,0.212568,NaN,-2.867000,0.583931,-15.176000,230.017125,8.872095,0.000000
2000,3,11,730556,0.262525,-0.148056,0.114470,NaN,-3.268000,0.618419,-19.663000,320.001813,12.342942,0.000000
2000,3,12,730557,0.551164,-0.397297,0.153868,NaN,-3.781000,1.031291,-15.358000,332.052271,12.807768,0.000000
2000,3,13,730558,0.315290,-0.189146,0.126145,NaN,-3.953000,0.578497,-19.038000,311.417958,12.011774,0.000000
2000,3,14,730559,0.195868,-0.085173,0.110694,NaN,-4.228000,0.424416,-22.003000,343.786500,13.260343,0.000000
2000,3,15,730560,0.186435,-0.105968,0.080467,NaN,-4.649000,0.341738,-25.432000,331.531104,12.787643,0.000000
2000,3,16,730561,0.253613,-0.083495,0.170118,NaN,-5.205000,0.700696,-20.824000,350.183617,13.719361,0.000000
2000,3,17,730562,0.389095,-0.000116,0.388980,NaN,-5.338000,0.253521,-11.148000,114.478437,4.415605,0.100000
2000,3,18,730563,0.363669,0.208116,0.571785,NaN,-4.546000,0.258868,-5.355000,261.424333,10.083559,0.000000
2000,3,19,730564,0.310361,0.456397,0.766758,NaN,-3.637000,1.113442,-0.543000,201.291542,7.764105,0.100000
2000,3,20,730565,0.404233,0.490341,0.894574,NaN,-1.885000,0.152850,1.758000,50.797812,1.959349,0.000000
2000,3,21,730566,0.571566,0.357414,0.928980,NaN,-0.422000,1.286656,0.469000,308.520625,11.900126,0.000000
2000,3,22,730567,0.482615,0.633982,1.116600,NaN,-0.141000,2.780681,3.386000,292.580875,11.285270,0.000000
2000,3,23,730568,0.527555,0.703137,1.230690,NaN,-0.096000,4.387787,4.063000,202.784426,8.063040,0.000000
2000,3,24,730569,0.732903,0.549390,1.282290,NaN,-0.087000,2.101294,3.118000,63.452583,2.447451,3.800000
2000,3,25,730570,0.493280,0.748446,1.241730,NaN,-0.156000,NaN,1.001000,NaN,NaN,NaN
2000,3,26,730571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,27,730572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,28,730573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,29,730574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,30,730575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,3,31,730576,0.708135,0.520796,1.228930,NaN,-0.059000,0.768043,0.611000,113.850771,4.391388,0.000000
2000,4,1,730577,0.345645,0.882237,1.227880,NaN,-0.063000,0.805602,0.534000,400.578292,15.450844,0.000000
2000,4,2,730578,0.524741,0.529545,1.054290,NaN,-0.063000,0.899121,-3.148000,247.775958,9.557083,0.000000
2000,4,3,730579,0.679690,0.183193,0.862882,NaN,-0.063000,1.060767,-7.450000,276.796333,10.676395,0.000000
2000,4,4,730580,0.380156,0.661734,1.041890,NaN,-0.125000,1.337073,-4.549000,349.769833,13.491183,0.000000
2000,4,5,730581,0.782561,0.184481,0.967042,NaN,-0.161000,0.562389,-6.966000,117.536375,4.533542,1.900000
2000,4,6,730582,0.678121,-0.149869,0.528252,NaN,-0.717000,0.965032,-15.454000,422.778045,18.723251,0.000000
2000,4,7,730583,0.686143,-0.025163,0.660979,NaN,-1.363000,1.617798,-11.382000,448.377708,17.294777,0.000000
2000,4,8,730584,0.655417,-0.007652,0.647765,NaN,-1.665000,1.823839,-10.624000,464.452042,17.895452,0.000000
2000,4,9,730585,0.553213,-0.012913,0.540300,NaN,-1.936000,1.421228,-12.082000,506.371104,19.509811,0.000000
2000,4,10,730586,0.580327,0.028838,0.609166,NaN,-2.460000,2.206915,-8.890000,491.946458,18.899990,0.000000
2000,4,11,730587,0.562827,-0.032472,0.530354,NaN,-2.526000,1.988440,-9.534000,514.164854,19.329268,0.000000
2000,4,12,730588,0.652626,-0.011400,0.641226,NaN,-2.737000,2.687102,-4.090000,375.896146,14.498852,0.000000
2000,4,13,730589,0.779060,-0.437162,0.341898,NaN,-2.128000,0.378305,-13.413000,191.589727,9.375142,0.800000
2000,4,14,730590,0.472879,-0.118223,0.354655,NaN,-2.755000,1.086040,-13.361000,536.766396,19.483076,0.000000
2000,4,15,730591,0.587101,-0.060836,0.526266,NaN,-2.921000,2.012764,-7.254000,541.612167,20.032833,0.000000
2000,4,16,730592,0.494851,0.228244,0.723094,NaN,-2.551000,2.252470,-0.764000,422.964333,16.025127,0.000000
2000,4,17,730593,0.589770,0.150891,0.740661,NaN,-1.442000,0.256409,-0.494000,93.541958,3.540031,8.700000
2000,4,18,730594,0.218846,0.366240,0.585086,NaN,-0.844000,1.172436,-5.980000,505.087458,18.876717,0.700000
2000,4,19,730595,0.505735,0.307979,0.813714,NaN,-0.891000,2.348224,1.675000,504.067708,18.642399,0.000000
2000,4,20,730596,0.621968,0.424996,1.046960,NaN,-0.160000,8.925300,10.366000,458.536386,18.697130,0.000000
2000,4,21,730597,-0.176691,1.086230,0.909535,NaN,0.004000,4.592854,6.373000,521.956958,19.220779,0.000000
2000,4,22,730598,0.055897,0.690984,0.746881,NaN,-0.029000,2.886899,1.069000,486.189021,17.822182,0.000000
2000,4,23,730599,-0.602577,1.561960,0.959380,NaN,-0.044000,6.584825,8.685000,572.742000,21.169748,0.000000
2000,4,24,730600,-1.439860,2.476050,1.036190,NaN,-0.039000,5.885088,9.749000,441.556438,15.516266,0.000000
2000,4,25,730601,-0.235873,1.252800,1.016930,NaN,-0.036000,2.495394,6.200000,157.383667,5.803187,1.900000
2000,4,26,730602,-0.678181,1.748980,1.070800,NaN,-0.041000,3.455849,5.107000,374.304521,13.550010,0.000000
2000,4,27,730603,-0.378892,1.370920,0.992029,NaN,-0.018000,1.398578,0.705000,204.558745,8.214472,0.100000
2000,4,28,730604,-1.996600,3.166480,1.169880,NaN,0.018000,3.801817,3.168000,525.155146,19.496275,0.000000
2000,4,29,730605,-1.816390,3.292170,1.475780,NaN,0.152000,6.529564,8.392000,354.066500,13.633343,0.000000
2000,4,30,730606,-0.150812,1.476640,1.325830,NaN,0.445000,1.543001,2.884000,113.007437,4.340124,9.400000
2000,5,1,730607,-1.845840,3.265560,1.419710,NaN,1.013000,2.660542,4.227000,420.415375,15.332891,0.000000
2000,5,2,730608,-1.384150,3.093910,1.709760,NaN,3.283000,6.192971,11.608000,558.522167,20.687923,0.000000
2000,5,3,730609,-1.443020,3.203310,1.760290,NaN,4.681000,10.341846,13.942000,592.971042,21.861019,0.000000
2000,5,4,730610,-1.778740,3.379950,1.601210,NaN,4.588000,5.828224,11.213000,338.891705,13.134220,5.300000
2000,5,5,730611,-1.602500,3.213940,1.611440,NaN,6.712000,4.993180,12.225000,479.724625,17.246027,0.800000
2000,5,6,730612,-1.617030,3.094450,1.477420,NaN,4.816000,5.108632,9.685000,552.239667,20.819700,0.000000
2000,5,7,730613,-0.245266,1.377360,1.132100,NaN,2.391000,3.490897,1.921000,179.421146,6.896080,0.000000
2000,5,8,730614,0.321244,0.694971,1.016210,NaN,0.532000,3.814290,-0.362000,98.220187,3.744772,13.000000
2000,5,9,730615,-0.037380,1.058220,1.020840,NaN,0.002000,3.926346,0.310000,219.841312,8.457893,8.300000
2000,5,10,730616,0.011005,0.908075,0.919080,NaN,-0.003000,2.585828,-1.737000,165.730854,6.364886,0.000000
2000,5,11,730617,-0.094477,1.001060,0.906585,NaN,-0.017000,1.979133,-1.515000,183.332106,7.334497,0.000000
2000,5,12,730618,-0.061409,0.998295,0.936887,NaN,-0.030000,1.600869,-0.124000,477.793167,17.569017,0.000000
2000,5,13,730619,-0.070396,1.065290,0.994895,NaN,0.012000,2.863990,1.156000,524.560396,19.583078,0.000000
2000,5,14,730620,-0.915055,2.137050,1.221990,NaN,0.136000,4.914235,4.720000,644.596312,24.359747,0.000000
2000,5,15,730621,-1.070140,2.315870,1.245740,NaN,1.785000,4.501569,3.859000,630.000104,23.653358,0.000000
2000,5,16,730622,-0.224467,1.383750,1.159290,NaN,1.920000,0.577681,0.871000,176.871312,6.822172,1.200000
2000,5,17,730623,-0.650838,1.820790,1.169950,NaN,0.646000,3.045308,0.142000,511.571583,18.180399,0.000000
2000,5,18,730624,-1.389780,2.863600,1.473820,NaN,3.088000,4.815053,5.827000,538.987438,20.608984,0.000000
2000,5,19,730625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,730626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,21,730627,-0.811175,2.475400,1.664230,NaN,7.616000,3.898155,8.577000,211.467417,8.156602,6.900000
2000,5,22,730628,-1.777550,3.209590,1.432040,NaN,5.953000,1.364998,5.587000,449.647458,16.855104,0.000000
2000,5,23,730629,-1.611980,2.840150,1.228170,NaN,4.590000,0.573930,2.972000,321.909854,12.416532,0.000000
2000,5,24,730630,-1.572090,2.899750,1.327660,NaN,4.485000,3.669646,5.140000,304.970937,11.748529,0.000000
2000,5,25,730631,-1.645520,3.193910,1.548390,NaN,4.496000,7.803774,7.449000,621.774152,24.065361,0.000000
2000,5,26,730632,-0.926804,2.648980,1.722170,NaN,4.743000,6.472679,8.266000,259.340583,9.871271,0.100000
2000,5,27,730633,-1.307840,3.536440,2.228600,NaN,7.731000,8.323449,12.473000,293.820792,11.050963,1.300000
2000,5,28,730634,-0.030079,2.547400,2.517320,NaN,9.411000,1.587916,11.719000,129.862437,4.921951,12.000000
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,31,730637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,1,730638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,2,730639,-1.561180,3.514610,1.953430,NaN,5.073000,5.425086,6.404000,726.322917,27.176094,0.000000
2000,6,3,730640,-1.469140,3.621570,2.152430,NaN,6.615000,8.531148,11.257000,692.186896,25.725624,0.000000
2000,6,4,730641,-1.719390,3.896120,2.176730,NaN,6.769000,7.420654,13.338000,370.042583,14.109488,0.000000
2000,6,5,730642,-1.305540,2.919810,1.614270,NaN,5.003000,2.188990,4.079000,512.201812,18.744930,1.000000
2000,6,6,730643,-1.987540,3.608410,1.620870,NaN,3.492000,4.686126,5.073000,562.037396,21.020681,0.000000
2000,6,7,730644,-0.675114,2.389980,1.714860,NaN,5.643000,3.769329,7.461000,164.295813,6.262672,0.000000
2000,6,8,730645,-1.502200,3.244290,1.742100,NaN,6.798000,5.771969,8.630000,720.356638,27.315088,0.000000
2000,6,9,730646,-1.740370,3.481230,1.740860,NaN,6.428000,6.761984,9.055000,618.127000,23.076563,0.000000
2000,6,10,730647,-1.269850,2.893350,1.623490,NaN,6.948000,4.791224,6.429000,646.345063,24.405973,0.000000
2000,6,11,730648,-1.875740,3.626120,1.750370,NaN,7.889000,6.058692,8.027000,600.275354,22.095636,0.000000
2000,6,12,730649,-0.694930,2.414510,1.719580,NaN,6.829000,1.333147,6.349000,233.091375,8.954494,1.700000
2000,6,13,730650,-1.363760,3.321990,1.958230,NaN,6.081000,0.325464,8.897000,266.241104,10.058713,0.000000
2000,6,14,730651,-1.272450,3.285790,2.013340,NaN,6.040000,0.217907,6.654000,231.962375,8.879642,0.000000
2000,6,15,730652,-1.204380,3.239180,2.034800,NaN,6.175000,0.732978,4.226000,234.137277,8.968964,0.000000
2000,6,16,730653,-1.911050,4.352790,2.441740,NaN,7.844000,4.802639,8.460000,607.070500,22.448816,0.000000
2000,6,17,730654,-0.881900,3.842730,2.960830,NaN,8.543000,10.637174,14.411000,765.281771,28.413044,0.000000
2000,6,18,730655,-0.093138,3.477590,3.384450,NaN,8.333000,14.691772,18.739000,625.996521,24.075449,0.000000
2000,6,19,730656,-0.386926,3.945370,3.558440,NaN,11.231271,12.936092,19.330000,668.623125,24.764805,0.000000
2000,6,20,730657,-0.293570,3.999490,3.705920,NaN,12.538041,14.997537,19.582000,653.506125,24.493080,0.000000
2000,6,21,730658,-0.911198,4.593350,3.682150,NaN,13.756500,10.359965,18.128000,372.476354,14.254168,0.000000
2000,6,22,730659,-0.344370,3.529920,3.185550,NaN,10.916474,2.362548,11.952000,215.917553,8.251894,4.400000
2000,6,23,730660,-0.902379,4.334280,3.431900,NaN,11.143500,7.127065,15.833000,715.323938,26.819778,0.000000
2000,6,24,730661,-0.459347,3.704570,3.245230,NaN,10.925667,4.170395,13.716000,295.244479,11.352895,6.100000
2000,6,25,730662,-2.028520,5.151640,3.123120,NaN,11.068542,4.989403,12.516000,438.308830,16.864685,1.700000
2000,6,26,730663,-1.949670,5.002920,3.053250,NaN,9.520729,6.419004,12.033000,352.445146,13.594335,0.000000
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,-1.720130,5.057360,3.337230,NaN,12.275193,6.597719,17.265000,731.327074,19.493057,0.000000
2000,6,30,730667,-2.267710,5.183140,2.915430,NaN,10.273770,2.802147,11.769000,311.629375,11.971200,0.000000
2000,7,1,730668,-2.233330,5.088460,2.855130,NaN,9.322042,5.034509,11.343000,455.632667,16.363216,0.000000
2000,7,2,730669,-2.197070,4.987470,2.790400,NaN,8.106750,4.749752,10.869000,412.597854,15.859076,0.000000
2000,7,3,730670,-1.226670,4.382370,3.155700,NaN,9.814750,10.042220,16.429000,671.387375,24.949743,0.000000
2000,7,4,730671,-1.813610,4.855190,3.041580,NaN,10.805875,6.295301,14.194000,558.239979,20.806162,0.000000
2000,7,5,730672,-1.335180,4.747290,3.412110,NaN,11.975459,6.582847,14.502000,582.042875,21.605648,0.000000
2000,7,6,730673,0.152826,4.123450,4.276270,NaN,13.566495,8.848727,18.920000,397.491511,15.791292,0.018000
2000,7,7,730674,2.371570,2.078600,4.450170,NaN,13.097646,2.119291,16.604000,92.102604,3.545062,2.400000
2000,7,8,730675,0.087458,4.630380,4.717840,NaN,13.596791,1.333760,16.058000,275.874687,10.509075,1.000000
2000,7,9,730676,-0.532921,5.428400,4.895480,NaN,13.342542,2.884459,14.838000,213.100771,8.211325,0.000000
2000,7,10,730677,-0.146727,5.600030,5.453300,NaN,12.437562,10.790009,18.256000,607.675417,23.383507,0.000000
2000,7,11,730678,0.110467,5.451050,5.561520,NaN,12.874771,5.717005,18.008000,306.764687,11.575240,0.000000
2000,7,12,730679,2.054420,3.518520,5.572950,NaN,15.022187,1.473272,17.210000,219.426708,8.103143,23.600000
2000,7,13,730680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,14,730681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,15,730682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,16,730683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,17,730684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,18,730685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,19,730686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,20,730687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,21,730688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,22,730689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,23,730690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,24,730691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,25,730692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,26,730693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,27,730694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,30,730697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,31,730698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,1,730699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,2,730700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,3,730701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,4,730702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,5,730703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,6,730704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,7,730705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,8,730706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,9,730707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,10,730708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,11,730709,1.419650,3.103950,4.523610,NaN,14.120376,2.785288,17.916000,130.908479,5.049328,2.700000
2000,8,12,730710,0.916511,3.352430,4.268950,NaN,13.667417,2.057899,13.496000,176.716250,6.816195,13.700000
2000,8,13,730711,-0.617183,5.241800,4.624620,NaN,11.661187,7.419452,15.939000,576.676354,20.637289,0.000000
2000,8,14,730712,0.421841,3.986360,4.408200,NaN,9.901771,2.632623,13.160000,221.900125,8.545961,6.400000
2000,8,15,730713,-0.827096,5.372620,4.545530,NaN,11.626334,3.635288,13.626000,414.939125,15.927948,0.000000
2000,8,16,730714,-0.936288,5.654420,4.718140,NaN,10.517646,2.946860,14.321000,296.946875,10.980194,1.100000
2000,8,17,730715,-0.645734,5.150510,4.504770,NaN,9.336667,4.410788,11.482000,335.781532,12.010825,0.000000
2000,8,18,730716,-0.629513,5.419280,4.789770,NaN,7.714938,7.533902,13.138000,558.943521,20.068998,0.000000
2000,8,19,730717,-0.840589,5.964040,5.123450,NaN,9.733854,6.855558,15.175000,520.813000,19.178318,0.000000
2000,8,20,730718,1.112520,4.400550,5.513070,NaN,14.386833,4.187524,18.312000,288.072250,10.981770,23.600000
2000,8,21,730719,0.661936,4.307380,4.969320,NaN,13.568126,2.031642,15.008000,242.811688,8.589047,7.200000
2000,8,22,730720,0.141471,4.710560,4.852030,NaN,10.991542,5.539966,15.642000,475.017021,17.634115,0.000000
2000,8,23,730721,0.312238,4.800310,5.112540,NaN,11.757916,11.489532,20.116000,469.339750,17.235636,0.000000
2000,8,24,730722,0.769328,4.233480,5.002810,NaN,13.580747,12.108035,20.826000,485.478696,19.385895,0.006000
2000,8,25,730723,-0.303585,4.426960,4.123380,NaN,9.997188,6.956493,13.472000,508.918479,18.468487,0.000000
2000,8,26,730724,-0.449586,4.429520,3.979930,NaN,10.556375,4.944585,13.686000,326.459542,11.707955,0.000000
2000,8,27,730725,0.851935,3.302970,4.154900,NaN,12.187625,3.675550,16.865000,273.189854,10.019724,1.300000
2000,8,28,730726,-1.368260,4.948340,3.580080,NaN,9.237542,3.032746,11.039000,275.971125,10.423530,0.000000
