year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,2,18,730534,1.131456,1.586135,2.717591,NaN,14.762521,8.930165,18.035418,NaN,16.902000,0.000000
2000,2,19,730535,1.602139,1.140508,2.742647,NaN,15.006312,5.760459,19.743750,NaN,11.046600,0.000000
2000,2,20,730536,1.317967,1.356391,2.674357,NaN,15.035438,7.702167,15.937500,NaN,18.207001,0.000000
2000,2,21,730537,1.166239,1.391532,2.557770,NaN,13.237500,7.632677,10.400001,NaN,18.133200,0.000000
2000,2,22,730538,1.013867,1.636115,2.649982,NaN,13.056251,6.470041,12.608334,NaN,15.377400,0.000000
2000,2,23,730539,1.357740,1.349838,2.707579,NaN,13.310417,5.285235,14.691667,NaN,12.859200,0.000000
2000,2,24,730540,1.587145,1.171859,2.759004,NaN,14.010417,8.007846,17.020834,NaN,16.072201,0.000000
2000,2,25,730541,1.435047,1.330986,2.766033,NaN,14.118751,8.883601,16.841667,NaN,14.643001,0.000000
2000,2,26,730542,1.449981,1.545046,2.995027,NaN,14.433333,10.133009,17.437521,NaN,18.297001,0.000000
2000,2,27,730543,1.807623,1.429218,3.236840,NaN,14.495875,7.632253,17.031250,NaN,12.760201,0.500000
2000,2,28,730544,1.472115,1.981296,3.453411,NaN,15.362500,7.513859,16.935417,NaN,18.738001,0.000000
2000,2,29,730545,1.828954,1.742817,3.571771,NaN,15.122937,9.936320,16.291666,NaN,19.038601,0.250000
2000,3,1,730546,1.792352,1.932868,3.725219,NaN,15.227104,10.213069,17.360416,NaN,17.746201,0.000000
2000,3,2,730547,2.061909,1.773734,3.835643,NaN,15.945854,6.283304,20.095833,NaN,13.696200,0.000000
2000,3,3,730548,1.801620,2.075001,3.876620,NaN,16.393751,10.272097,20.056250,NaN,18.172800,0.000000
2000,3,4,730549,2.095066,2.034941,4.130007,NaN,16.233416,7.250130,19.385437,NaN,15.417001,4.320000
2000,3,5,730550,2.016964,2.059346,4.076310,NaN,15.445874,10.415057,15.162499,NaN,19.533600,0.000000
2000,3,6,730551,2.172122,2.098584,4.270706,NaN,15.577104,11.825981,16.281250,NaN,17.449200,0.000000
2000,3,7,730552,2.187390,2.270187,4.457577,NaN,15.625020,12.317265,16.060417,NaN,19.765800,0.000000
2000,3,8,730553,2.365739,2.201682,4.567421,NaN,16.087500,14.070271,18.343750,NaN,19.719002,0.000000
2000,3,9,730554,2.012738,2.596530,4.609268,NaN,16.343792,12.490905,19.362501,NaN,16.477200,0.000000
2000,3,10,730555,2.131997,2.460292,4.592289,NaN,16.679167,11.019905,18.852104,NaN,17.132401,0.000000
2000,3,11,730556,2.137563,2.484046,4.621610,NaN,16.914299,11.854012,20.070377,NaN,17.415001,0.000000
2000,3,12,730557,2.131401,2.219599,4.351000,NaN,16.962500,8.262307,15.341667,NaN,21.666599,1.270000
2000,3,13,730558,2.443242,1.628890,4.072132,NaN,15.762521,11.343488,12.279167,NaN,21.630602,0.000000
2000,3,14,730559,2.101583,2.183980,4.285563,NaN,16.183355,7.222418,15.268750,NaN,18.558001,0.000000
2000,3,15,730560,2.002149,2.401813,4.403962,NaN,16.258354,8.905433,18.193750,NaN,16.734600,0.000000
2000,3,16,730561,2.258632,2.358652,4.617284,NaN,17.058332,5.314000,21.233334,NaN,11.291400,3.040000
2000,3,17,730562,2.124809,2.977905,5.102714,NaN,16.783417,4.193581,19.264584,NaN,9.550800,0.000000
2000,3,18,730563,1.809271,3.144558,4.953829,NaN,16.954208,4.196310,17.929167,NaN,16.250401,0.000000
2000,3,19,730564,2.551901,2.453535,5.005435,NaN,16.843750,6.129428,19.881250,NaN,8.146800,0.510000
2000,3,20,730565,1.933115,3.001774,4.934889,NaN,17.458334,7.028984,20.250000,NaN,17.128801,3.290000
2000,3,21,730566,2.521811,2.319004,4.840815,NaN,17.008354,14.743626,17.479166,NaN,22.561201,0.000000
2000,3,22,730567,2.051233,2.747045,4.798278,NaN,17.527145,11.801434,18.004168,NaN,20.298601,0.000000
2000,3,23,730568,2.025153,2.631758,4.656911,NaN,16.695854,6.124350,14.497917,NaN,16.059601,0.000000
2000,3,24,730569,1.885781,2.925121,4.810902,NaN,17.414604,9.322375,18.637522,NaN,19.593000,0.000000
2000,3,25,730570,2.374161,2.382440,4.756600,NaN,17.300020,12.809502,18.789583,NaN,17.434801,0.000000
2000,3,26,730571,2.156245,2.572575,4.728820,NaN,17.195833,6.097664,18.050041,NaN,11.291400,8.130000
2000,3,27,730572,2.028795,2.745881,4.774676,NaN,16.958376,4.097788,19.439583,NaN,13.231800,10.150001
2000,3,28,730573,1.622508,3.283008,4.905516,NaN,17.277124,10.466955,19.393770,NaN,23.373001,0.000000
2000,3,29,730574,1.721933,3.202271,4.924204,NaN,17.543772,15.753676,19.762499,NaN,22.368601,0.000000
2000,3,30,730575,2.891159,2.248925,5.140084,NaN,17.656250,3.286801,19.718750,NaN,7.657200,17.750000
2000,3,31,730576,2.524845,2.631153,5.155998,NaN,18.043749,3.491898,19.310457,NaN,10.985400,0.250000
2000,4,1,730577,1.615275,3.720715,5.335989,NaN,18.135416,5.814951,20.683332,NaN,17.834400,0.000000
2000,4,2,730578,1.973359,4.251409,6.224768,NaN,18.662500,9.056426,22.843771,NaN,20.041201,0.000000
2000,4,3,730579,1.247135,5.319740,6.566876,NaN,18.872917,9.387891,22.656271,NaN,19.920601,0.000000
2000,4,4,730580,2.410569,4.105141,6.515710,NaN,18.108334,5.830069,18.683332,NaN,10.929601,2.280000
2000,4,5,730581,2.968826,3.370134,6.338960,NaN,16.708376,10.896539,12.077084,NaN,24.863401,0.000000
2000,4,6,730582,2.767962,4.145082,6.913044,NaN,16.658375,13.259002,14.479167,NaN,24.359400,0.000000
2000,4,7,730583,2.299370,4.873934,7.173304,NaN,17.334171,13.791088,16.879168,NaN,23.583601,0.000000
2000,4,8,730584,2.651250,4.198802,6.850053,NaN,17.370855,9.913781,16.593771,NaN,16.419601,0.250000
2000,4,9,730585,2.916634,3.376471,6.293105,NaN,16.835438,11.314777,12.097917,NaN,25.047001,0.000000
2000,4,10,730586,2.742308,3.227140,5.969448,NaN,16.700022,13.406184,14.435417,NaN,24.562799,0.000000
2000,4,11,730587,1.763799,4.217577,5.981377,NaN,17.485437,12.434268,18.968750,NaN,19.679399,0.000000
2000,4,12,730588,2.235687,3.587276,5.822963,NaN,18.485416,15.324601,20.966688,NaN,22.730402,0.000000
2000,4,13,730589,2.487987,3.308583,5.796570,NaN,18.762499,12.696736,20.933332,NaN,15.922801,0.000000
2000,4,14,730590,4.362049,1.121521,5.483570,NaN,17.927084,0.654047,13.810437,NaN,3.612600,20.840000
2000,4,15,730591,2.351072,3.213086,5.564158,NaN,17.691668,4.015287,17.185438,NaN,16.194601,0.250000
2000,4,16,730592,1.898094,3.934697,5.832791,NaN,19.118750,11.543232,21.672918,NaN,21.603601,0.250000
2000,4,17,730593,1.783607,3.987788,5.771395,NaN,19.127083,10.736068,21.260416,NaN,23.657400,0.000000
2000,4,18,730594,1.584280,3.989930,5.574210,NaN,19.391666,11.330424,20.062521,NaN,25.327801,0.000000
2000,4,19,730595,2.376422,3.166872,5.543293,NaN,19.177084,14.242938,19.893751,NaN,24.888601,0.000000
2000,4,20,730596,2.141763,3.586584,5.728347,NaN,19.806250,13.444007,21.114603,NaN,24.235201,23.200001
2000,4,21,730597,1.611084,4.193485,5.804569,NaN,19.685417,11.098389,21.462500,NaN,21.853800,0.000000
2000,4,22,730598,1.911931,3.909863,5.821794,NaN,19.493750,12.254921,17.439604,NaN,25.934401,0.000000
2000,4,23,730599,2.700417,3.288313,5.988730,NaN,18.920834,15.758231,17.443750,NaN,20.912401,0.000000
2000,4,24,730600,1.902493,4.313468,6.215962,NaN,19.222918,9.235904,21.456251,NaN,15.283800,0.000000
2000,4,25,730601,1.307512,5.082450,6.389962,NaN,20.010416,11.946074,22.102083,NaN,25.907400,0.000000
2000,4,26,730602,2.561908,3.806682,6.368590,NaN,19.389584,11.320515,16.612501,NaN,21.324600,3.040000
2000,4,27,730603,2.284595,4.363033,6.647628,NaN,19.027082,13.189889,18.141687,NaN,24.856201,0.250000
2000,4,28,730604,2.854130,4.091184,6.945313,NaN,18.737501,5.780029,20.275000,NaN,8.850600,0.750000
2000,4,29,730605,1.563371,5.399293,6.962664,NaN,19.489584,12.793640,20.381271,NaN,25.984800,0.000000
2000,4,30,730606,1.859281,5.143521,7.002802,NaN,19.781250,15.588170,18.958334,NaN,25.432199,0.000000
2000,5,1,730607,2.396571,4.645926,7.042497,NaN,19.462500,14.095787,19.208334,NaN,18.846001,0.000000
2000,5,2,730608,2.261359,5.027721,7.289080,NaN,19.827084,14.640344,21.558334,NaN,17.308800,0.000000
2000,5,3,730609,1.520425,5.793803,7.314229,NaN,20.287500,15.330486,21.641668,NaN,23.943600,0.000000
2000,5,4,730610,1.538011,5.726793,7.264804,NaN,20.039583,11.633427,20.824999,NaN,19.449001,0.000000
2000,5,5,730611,1.803789,5.413042,7.216831,NaN,20.408333,14.835643,21.879189,NaN,23.837402,0.000000
2000,5,6,730612,2.123088,4.959610,7.082698,NaN,20.672916,14.220151,21.783354,NaN,20.822401,0.000000
2000,5,7,730613,1.865804,5.254761,7.120566,NaN,21.006250,16.447607,22.831312,NaN,26.335800,0.000000
2000,5,8,730614,2.710718,4.297263,7.007980,NaN,21.163870,18.683113,22.860552,NaN,26.292601,0.230000
2000,5,9,730615,1.259236,5.706206,6.965441,NaN,21.358803,13.573426,24.251808,NaN,18.775801,0.250000
2000,5,10,730616,1.699143,5.198952,6.898095,NaN,21.347916,15.448738,24.775000,NaN,19.596600,0.000000
2000,5,11,730617,1.595792,5.245412,6.841204,NaN,22.068750,16.175325,26.372938,NaN,23.968800,0.000000
2000,5,12,730618,2.037206,4.131361,6.168568,NaN,22.537500,17.140013,25.552103,NaN,21.888000,0.000000
2000,5,13,730619,1.847986,4.234365,6.082351,NaN,22.447916,18.045937,25.235437,NaN,23.938200,0.000000
2000,5,14,730620,1.981662,4.080983,6.062645,NaN,22.556250,11.366314,24.547918,NaN,19.827002,17.270000
2000,5,15,730621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,16,730622,1.275615,4.745270,6.020885,NaN,21.731249,12.060407,23.729166,NaN,21.461401,0.000000
2000,5,17,730623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,18,730624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,19,730625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,20,730626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,21,730627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,22,730628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,23,730629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,24,730630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,25,730631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,26,730632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,27,730633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,28,730634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,29,730635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,30,730636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,5,31,730637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,1,730638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,2,730639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,3,730640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,4,730641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,5,730642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,6,730643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,7,730644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,8,730645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,9,730646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,10,730647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,11,730648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,12,730649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,13,730650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,14,730651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,15,730652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,16,730653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,17,730654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,18,730655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,19,730656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,20,730657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,21,730658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,22,730659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,23,730660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,24,730661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,25,730662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,26,730663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,27,730664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,28,730665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,29,730666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,6,30,730667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,1,730668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,2,730669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,3,730670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,4,730671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,5,730672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,6,730673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,7,730674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,8,730675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,9,730676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,10,730677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,11,730678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,12,730679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,13,730680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,14,730681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,15,730682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,16,730683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,17,730684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,18,730685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,19,730686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,20,730687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,21,730688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,22,730689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,23,730690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,24,730691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,25,730692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,26,730693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,27,730694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,28,730695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,29,730696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,30,730697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,7,31,730698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,1,730699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,2,730700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,3,730701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,4,730702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,5,730703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,6,730704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,7,730705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,8,730706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,9,730707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,10,730708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,11,730709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,8,12,730710,1.416660,3.926448,5.343108,NaN,23.739237,7.521055,24.904167,NaN,14.119201,19.040001
2000,8,13,730711,-0.065067,5.444869,5.379801,NaN,24.090471,14.950849,26.522936,NaN,23.356802,0.250000
2000,8,14,730712,0.030480,5.391482,5.421963,NaN,24.282938,18.513718,27.025000,NaN,22.710600,0.000000
2000,8,15,730713,-0.106100,5.729393,5.623293,NaN,24.757292,19.853470,27.297918,NaN,23.911201,0.000000
2000,8,16,730714,-0.145959,5.768976,5.623017,NaN,24.171457,20.621511,26.379166,NaN,23.193001,0.000000
2000,8,17,730715,0.421151,5.224220,5.645371,NaN,23.388960,20.405046,27.029167,NaN,20.748600,0.000000
2000,8,18,730716,-0.165370,5.826723,5.661353,NaN,23.488541,18.311525,27.425001,NaN,19.954800,0.000000
2000,8,19,730717,0.645469,4.994660,5.640130,NaN,23.581459,14.109834,27.045897,NaN,16.484402,0.000000
2000,8,20,730718,1.394533,4.125656,5.520188,NaN,23.842499,9.602543,25.783333,NaN,13.622401,2.540000
2000,8,21,730719,0.422257,5.076957,5.499214,NaN,24.147291,9.490273,25.333374,NaN,17.161200,21.580000
2000,8,22,730720,0.886242,4.619387,5.505630,NaN,23.964376,7.360371,25.066666,NaN,14.061601,2.280000
2000,8,23,730721,-0.156603,5.564753,5.408150,NaN,24.515417,13.779130,26.675020,NaN,22.514402,0.000000
2000,8,24,730722,-0.030637,5.435477,5.404840,NaN,24.480623,16.748030,27.356270,NaN,21.466801,0.000000
2000,8,25,730723,0.449369,4.897681,5.347050,NaN,24.554375,13.410820,25.583374,NaN,19.110601,0.000000
2000,8,26,730724,0.449810,4.936998,5.386808,NaN,24.378334,15.941338,26.900000,NaN,20.361601,0.000000
2000,8,27,730725,0.037704,5.515545,5.553249,NaN,24.549166,17.122499,26.845877,NaN,22.649401,0.000000
2000,8,28,730726,0.247439,6.268421,6.515861,NaN,24.496458,18.568987,27.308334,NaN,20.671200,0.000000
2000,8,29,730727,0.775327,5.868519,6.643846,NaN,25.327499,12.020385,26.610418,NaN,19.403999,22.600000
2000,8,30,730728,1.224487,5.291593,6.516080,NaN,25.404375,8.390288,23.552124,NaN,15.060600,25.650002
2000,8,31,730729,0.755418,5.786346,6.541764,NaN,25.175209,10.395571,24.366667,NaN,21.180599,14.469999
2000,9,1,730730,1.419994,5.142527,6.562521,NaN,25.574373,7.596735,24.652084,NaN,15.247801,1.010000
2000,9,2,730731,3.107236,3.550082,6.657318,NaN,25.108126,5.329189,24.366667,NaN,11.350801,14.460001
2000,9,3,730732,0.965866,6.423108,7.388974,NaN,24.763750,8.271303,26.350021,NaN,15.217200,1.010000
2000,9,4,730733,0.750546,7.067408,7.817954,NaN,25.447083,10.228786,26.693792,NaN,17.424002,0.000000
2000,9,5,730734,2.530184,5.206989,7.737173,NaN,25.250000,4.941579,24.025000,NaN,9.275400,2.530000
2000,9,6,730735,2.688430,4.868767,7.557198,NaN,24.838959,4.207646,24.641687,NaN,9.993600,27.959999
2000,9,7,730736,1.839918,5.858649,7.698567,NaN,24.623957,4.924565,24.875000,NaN,12.599999,0.000000
2000,9,8,730737,2.483239,5.274510,7.757749,NaN,24.853540,4.891105,25.202105,NaN,11.034000,14.480000
